Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
2019-03-21 12-31-02,,,,,,
,,,,,,
Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
1.9998811,-2.341529,9.730036,1.771709,10.16343,79.960793,103.530922
2.0099514,-2.260126,9.734824,1.838747,10.161494,79.57476,103.070747
2.0198627,-2.284068,9.682152,1.790863,10.10783,79.794701,103.273682
2.0299895,-2.408567,9.639056,1.766921,10.091313,79.915916,104.029549
2.040077,-2.590526,9.595961,1.704672,10.084602,80.268166,105.107445
2.0500293,-2.715025,9.586384,1.608904,10.092506,80.827019,105.813011
2.0598757,-2.75812,9.56723,1.532289,10.074078,81.251228,106.08165
2.0701118,-2.710236,9.533711,1.47004,10.019883,81.563553,105.869354
2.0799739,-2.600103,9.56723,1.527501,10.031236,81.241241,105.204147
2.0899544,-2.418144,9.581595,1.623269,10.014459,80.671623,104.164177
2.1000557,-2.207454,9.543288,1.810017,9.961093,79.530701,103.02401
2.1100037,-2.03986,9.586384,1.968034,9.996646,78.646049,102.012642
2.1201308,-1.987187,9.591172,2.020706,10.001138,78.343277,101.705444
2.1300457,-2.020706,9.543288,2.073379,9.972788,78.000473,101.955292
2.1400018,-2.106898,9.490616,2.059013,9.937321,78.041679,102.516563
2.1503863,-2.121263,9.428367,2.006341,9.870119,78.271507,102.679688
2.1601081,-2.135628,9.414001,1.939303,9.846076,78.640633,102.781593
2.1703451,-2.092532,9.404425,1.82917,9.806517,79.249886,102.54425
2.1802032,-2.092532,9.433155,1.675941,9.806726,80.160019,102.507248
2.1898746,-2.149993,9.495404,1.632846,9.871745,80.479179,102.758049
2.2000151,-2.226608,9.548077,1.623269,9.937734,80.598953,103.126755
2.2103405,-2.322376,9.591172,1.699883,10.013671,80.226357,103.611435
2.2200789,-2.322376,9.591172,1.728614,10.018588,80.06443,103.611435
2.2307751,-2.264915,9.639056,1.776498,10.059681,79.828461,103.223068
2.2398517,-2.149993,9.696517,1.795651,10.093031,79.751953,102.501839
2.2498744,-2.063802,9.706094,1.781286,10.081693,79.823257,102.003998
2.2598612,-1.968034,9.68694,1.704672,10.030746,80.215401,101.484116
2.2701619,-1.968034,9.605537,1.656788,9.944066,80.409187,101.578819
2.2800713,-2.001553,9.533711,1.742979,9.896254,79.855858,101.856743
2.2905738,-2.059013,9.528923,1.857901,9.924299,79.210152,102.193031
2.3001146,-2.135628,9.557653,1.786075,9.954884,79.6642,102.595657
2.3106174,-2.231396,9.581595,1.714248,9.986227,80.115578,103.109581
2.3201656,-2.221819,9.586384,1.762132,9.997017,79.847672,103.04895
