Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
2019-03-20 15-41-22,,,,,,
,,,,,,
Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
4.8039994,0.763386,9.243132,2.117863,9.513337,77.137009,85.278679
4.8080001,0.950029,9.262266,2.201602,9.567612,76.696457,84.143661
4.8120003,1.265881,9.279016,2.493532,9.691248,75.09024,82.23143
4.816,1.392697,9.16895,2.658637,9.647674,74.003845,81.363205
4.8199997,1.505168,9.255093,2.665819,9.748275,74.129395,80.762787
4.8239999,1.548234,9.125883,2.692136,9.639832,73.783234,80.371269
4.8280001,1.754021,9.111518,2.665819,9.654167,73.970551,79.103523
4.8319998,1.923904,9.080412,2.555743,9.627415,74.605408,78.037415
4.8359995,2.038759,8.951202,2.538993,9.525075,74.540398,77.168991
4.8399997,2.206257,8.924885,2.48635,9.523816,74.866646,76.114693
4.8440003,2.249333,8.979913,2.474388,9.582324,75.035278,75.937607
4.848,2.366582,9.030163,2.53182,9.672366,74.825592,75.314468
4.8519998,2.459899,9.137845,2.443283,9.773481,75.523018,74.933212
4.8559999,2.469475,9.180911,2.483956,9.826366,75.357635,74.944946
4.8600001,2.572359,9.190488,2.373889,9.834503,76.031776,74.363403
4.8639998,2.644147,9.350803,2.373889,10.003219,76.272018,74.210571
4.8679996,2.787713,9.47762,2.369101,10.159196,76.514595,73.609474
4.8719997,2.823606,9.659473,2.388245,10.343205,76.64994,73.705582
4.8759999,2.897789,9.657089,2.440889,10.37374,76.390991,73.297157
4.8799996,2.87625,9.683406,2.349966,10.371283,76.903961,73.457062
4.8839998,2.871462,9.740838,2.330822,10.419307,77.073425,73.575226
4.888,2.833183,9.7528,2.299717,10.413104,77.241135,73.801445
4.8920002,2.708752,9.783905,2.30689,10.410758,77.197731,74.524826
4.8959999,2.529292,9.724089,2.225535,10.291172,77.510735,75.420105
4.8999996,2.433582,9.721694,2.261429,10.273642,77.283943,75.946243
4.9039998,2.285227,9.599657,2.244679,10.119993,77.184845,76.609795
4.908,2.100979,9.549407,2.268602,10.037522,76.937599,77.591957
4.9119997,1.756405,9.372342,2.196824,9.785284,77.02636,79.385712
4.9159994,1.667878,9.369948,2.16093,9.759476,77.207626,79.906898
4.9200001,1.792299,9.357986,2.251852,9.790561,76.702789,79.157661
4.9240003,1.749233,9.44412,2.29014,9.874005,76.588905,79.506638
4.928,1.7588,9.422592,2.335601,9.865782,76.305931,79.426971
4.9319997,1.749233,9.439342,2.230324,9.855725,76.92083,79.501442
4.9359999,1.667878,9.448908,2.227929,9.850245,76.927719,79.989532
4.9400001,1.74205,9.453697,2.12743,9.84546,77.520966,79.559128
4.9439998,1.7253,9.465658,2.165718,9.862337,77.314766,79.670128
4.9479995,1.746838,9.499158,2.218352,9.909921,77.064636,79.580063
4.9519997,1.83777,9.470448,2.208785,9.896742,77.103943,79.018066
4.9560003,1.909548,9.499158,2.32364,9.963919,76.514137,78.633728
4.96,1.957404,9.453697,2.349966,9.936104,76.319481,78.302109
4.9639997,2.072258,9.408237,2.462427,9.943476,75.661949,77.578369
4.9679999,2.105758,9.384304,2.4696,9.929667,75.598854,77.352806
4.9720001,2.194295,9.317304,2.440889,9.878513,75.69458,76.747894
4.9759998,2.242151,9.185699,2.230324,9.714868,76.727753,76.282822
